1.245321560704425792e+03,4.000000000000000000e+02,2.250000000000000000e+03,4.000000000000000000e+03
1.074556721999244473e+03,3.500000000000000000e+02,4.500000000000000000e+03,2.750000000000000000e+03
1.727264829325965366e+03,5.000000000000000000e+02,3.500000000000000000e+03,1.250000000000000000e+03
4.865717442942577691e+02,9.500000000000000000e+02,3.250000000000000000e+03,2.500000000000000000e+03
3.451719008750422745e+03,8.000000000000000000e+02,1.000000000000000000e+03,1.000000000000000000e+03
3.385324720400731167e+02,9.500000000000000000e+02,4.250000000000000000e+03,2.000000000000000000e+03
8.600967015003961933e+02,5.000000000000000000e+02,2.750000000000000000e+03,4.250000000000000000e+03
2.774209344553564733e+02,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03
1.118491050812292087e+03,7.000000000000000000e+02,2.250000000000000000e+03,3.000000000000000000e+03
1.957946038968730136e+02,8.500000000000000000e+02,3.000000000000000000e+03,4.750000000000000000e+03
2.950436010874282147e+02,1.150000000000000000e+03,3.250000000000000000e+03,2.250000000000000000e+03
3.880758589268198193e+02,1.050000000000000000e+03,1.500000000000000000e+03,4.250000000000000000e+03
2.705966414627112499e+03,8.000000000000000000e+02,1.500000000000000000e+03,1.250000000000000000e+03
1.710686747099818604e+03,1.500000000000000000e+02,4.750000000000000000e+03,1.500000000000000000e+03
8.904259424727333680e+02,6.000000000000000000e+02,4.250000000000000000e+03,2.000000000000000000e+03
8.386212661175550238e+02,5.000000000000000000e+02,4.500000000000000000e+03,4.750000000000000000e+03
3.093508725835110454e+03,4.500000000000000000e+02,2.000000000000000000e+03,1.000000000000000000e+03
1.584889467812178736e+03,5.000000000000000000e+02,3.500000000000000000e+03,1.500000000000000000e+03
4.122118868794332229e+02,7.000000000000000000e+02,4.250000000000000000e+03,4.000000000000000000e+03
2.838588429897481547e+02,8.000000000000000000e+02,4.750000000000000000e+03,3.750000000000000000e+03
1.197591922651652567e+03,2.500000000000000000e+02,4.750000000000000000e+03,4.000000000000000000e+03
1.245457499115922474e+03,5.500000000000000000e+02,2.750000000000000000e+03,2.750000000000000000e+03
1.293129885274933258e+03,1.450000000000000000e+03,1.000000000000000000e+03,2.250000000000000000e+03
2.605066073236623197e+03,1.000000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
1.237441487197462266e+03,7.000000000000000000e+02,2.500000000000000000e+03,2.500000000000000000e+03
1.367992031893545573e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03
1.152603431569299573e+03,5.500000000000000000e+02,4.000000000000000000e+03,1.750000000000000000e+03
2.960361851555662724e+02,8.000000000000000000e+02,5.000000000000000000e+03,3.500000000000000000e+03
1.025432897028678781e+03,5.000000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
8.179353544459154364e+02,4.500000000000000000e+02,3.750000000000000000e+03,4.250000000000000000e+03
1.818108442995497171e+03,3.000000000000000000e+02,2.500000000000000000e+03,2.750000000000000000e+03
1.071929985847986245e+03,8.000000000000000000e+02,2.500000000000000000e+03,2.500000000000000000e+03
9.960016234982822425e+02,7.000000000000000000e+02,2.500000000000000000e+03,3.000000000000000000e+03
2.440470748762963922e+02,1.450000000000000000e+03,2.500000000000000000e+03,2.250000000000000000e+03
1.340654935298205601e+03,1.900000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
9.319943506468262058e+02,4.000000000000000000e+02,5.000000000000000000e+03,3.000000000000000000e+03
5.592493223915853378e+02,1.850000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
1.012340754889361051e+03,6.000000000000000000e+02,4.750000000000000000e+03,1.250000000000000000e+03
3.892986120334962834e+02,8.000000000000000000e+02,2.250000000000000000e+03,4.750000000000000000e+03
2.631816509219133877e+02,1.200000000000000000e+03,1.500000000000000000e+03,4.000000000000000000e+03
2.001241751964807918e+02,8.500000000000000000e+02,4.500000000000000000e+03,4.000000000000000000e+03
3.152219720249668171e+02,1.300000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03
9.684045344624100835e+02,1.050000000000000000e+03,2.000000000000000000e+03,2.500000000000000000e+03
2.173878176055787662e+03,7.500000000000000000e+02,1.250000000000000000e+03,2.250000000000000000e+03
1.358170767573629746e+03,8.000000000000000000e+02,3.000000000000000000e+03,1.500000000000000000e+03
2.047830529268880127e+03,1.500000000000000000e+02,1.500000000000000000e+03,4.000000000000000000e+03
1.360617147187985211e+03,5.000000000000000000e+02,2.000000000000000000e+03,3.500000000000000000e+03
1.461451326659600454e+03,2.500000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
4.955546793251151030e+02,1.750000000000000000e+03,2.000000000000000000e+03,1.750000000000000000e+03
3.205475350965534744e+02,9.000000000000000000e+02,5.000000000000000000e+03,1.750000000000000000e+03
1.944167480995110964e+02,1.350000000000000000e+03,1.000000000000000000e+03,4.250000000000000000e+03
1.808204106004702226e+03,2.500000000000000000e+02,4.250000000000000000e+03,1.250000000000000000e+03
-2.066490256529232283e+01,1.050000000000000000e+03,3.000000000000000000e+03,4.000000000000000000e+03
1.864757499514453229e+02,1.400000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03
1.762690027298820496e+03,1.250000000000000000e+03,1.750000000000000000e+03,1.250000000000000000e+03
2.644138472208414896e+02,1.000000000000000000e+03,4.250000000000000000e+03,2.000000000000000000e+03
6.010017863382236101e+02,9.500000000000000000e+02,2.250000000000000000e+03,3.250000000000000000e+03
7.299919526531575684e+02,2.250000000000000000e+03,1.750000000000000000e+03,1.000000000000000000e+03
2.067888872745215849e+03,1.350000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
1.421040480175225639e+03,6.000000000000000000e+02,3.750000000000000000e+03,1.250000000000000000e+03
8.918288928089732508e+02,7.000000000000000000e+02,2.500000000000000000e+03,3.250000000000000000e+03
4.721187029704860834e+02,9.000000000000000000e+02,3.500000000000000000e+03,2.500000000000000000e+03
3.414813960171004510e+02,1.750000000000000000e+03,1.250000000000000000e+03,2.750000000000000000e+03
1.237717943096830822e+03,2.500000000000000000e+02,3.750000000000000000e+03,3.500000000000000000e+03
2.957645967455265236e+03,1.000000000000000000e+02,3.000000000000000000e+03,1.000000000000000000e+03
6.797811344153624304e+02,1.750000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
7.783980389776388620e+01,1.100000000000000000e+03,4.750000000000000000e+03,1.750000000000000000e+03
8.925657222609543169e+02,1.000000000000000000e+03,3.000000000000000000e+03,1.750000000000000000e+03
1.218421535422288798e+03,1.100000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03
1.281282341664216801e+03,6.000000000000000000e+02,3.500000000000000000e+03,1.750000000000000000e+03
1.921940715465739231e+03,3.000000000000000000e+02,1.000000000000000000e+03,4.250000000000000000e+03
9.154973343819083311e+02,4.000000000000000000e+02,4.750000000000000000e+03,3.500000000000000000e+03
-8.591374450615148817e+00,1.250000000000000000e+03,1.750000000000000000e+03,4.250000000000000000e+03
5.690074240666453989e+02,6.000000000000000000e+02,3.750000000000000000e+03,4.500000000000000000e+03
2.597820439468705445e+01,1.000000000000000000e+03,4.250000000000000000e+03,3.000000000000000000e+03
4.835525730023327924e+02,8.000000000000000000e+02,2.500000000000000000e+03,4.000000000000000000e+03
1.110274933190718002e+03,4.500000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
1.221173745798875643e+03,2.500000000000000000e+02,4.500000000000000000e+03,4.500000000000000000e+03
1.060492415848118981e+03,1.200000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03
2.814341596692900566e+03,1.000000000000000000e+02,1.750000000000000000e+03,2.500000000000000000e+03
5.213726593710962334e+02,6.500000000000000000e+02,4.000000000000000000e+03,3.500000000000000000e+03
2.092351217239465768e+02,1.250000000000000000e+03,1.250000000000000000e+03,4.250000000000000000e+03
7.959369868806015802e+02,5.000000000000000000e+02,4.000000000000000000e+03,5.000000000000000000e+03
1.427099482829537010e+03,4.500000000000000000e+02,3.750000000000000000e+03,1.750000000000000000e+03
2.693135843608830328e+03,1.500000000000000000e+02,2.250000000000000000e+03,2.000000000000000000e+03
2.191465387223124708e+02,1.200000000000000000e+03,2.750000000000000000e+03,2.750000000000000000e+03
3.365594346301584665e+03,8.500000000000000000e+02,1.000000000000000000e+03,1.000000000000000000e+03
2.775121012755971606e+01,1.050000000000000000e+03,3.500000000000000000e+03,3.250000000000000000e+03
3.410876147706203483e+02,7.500000000000000000e+02,4.000000000000000000e+03,3.750000000000000000e+03
5.805037426154267450e+02,1.050000000000000000e+03,1.750000000000000000e+03,3.500000000000000000e+03
4.084155928461295844e+02,8.000000000000000000e+02,3.750000000000000000e+03,3.000000000000000000e+03
-1.469328305906219612e+01,1.050000000000000000e+03,2.750000000000000000e+03,4.250000000000000000e+03
6.734208118331971491e+02,2.100000000000000000e+03,1.750000000000000000e+03,1.250000000000000000e+03
7.039967109673107188e+02,1.050000000000000000e+03,3.750000000000000000e+03,1.250000000000000000e+03
3.310306195765767370e+03,2.500000000000000000e+02,1.000000000000000000e+03,2.250000000000000000e+03
4.245103053915045166e+01,1.300000000000000000e+03,1.250000000000000000e+03,4.500000000000000000e+03
2.523094047588383546e+02,1.300000000000000000e+03,4.250000000000000000e+03,1.000000000000000000e+03
7.475564833751013794e+02,5.500000000000000000e+02,2.500000000000000000e+03,4.750000000000000000e+03
2.909463153649539890e+02,8.000000000000000000e+02,4.250000000000000000e+03,4.500000000000000000e+03
1.509625583879545957e+03,4.000000000000000000e+02,3.500000000000000000e+03,2.000000000000000000e+03
1.125572101656004634e+03,4.000000000000000000e+02,5.000000000000000000e+03,4.750000000000000000e+03
3.275487058845898900e+03,7.500000000000000000e+02,1.250000000000000000e+03,1.000000000000000000e+03
3.500443053589806368e+02,2.050000000000000000e+03,1.000000000000000000e+03,2.500000000000000000e+03
