9.019723580710569877e+02,1.650000000000000000e+03,1.250000000000000000e+03,2.250000000000000000e+03
1.544250624389603217e+03,5.000000000000000000e+02,2.950000000000000000e+03,1.550000000000000000e+03
7.975825644215401553e+02,1.750000000000000000e+03,1.700000000000000000e+03,1.800000000000000000e+03
8.427773656187127926e+02,1.350000000000000000e+03,2.300000000000000000e+03,1.800000000000000000e+03
1.374611143164875102e+03,9.500000000000000000e+02,1.650000000000000000e+03,2.250000000000000000e+03
1.527948875320378647e+03,6.000000000000000000e+02,3.250000000000000000e+03,1.100000000000000000e+03
5.889646803649557114e+02,7.000000000000000000e+02,2.150000000000000000e+03,4.700000000000000000e+03
3.144997084265478406e+02,1.500000000000000000e+03,3.300000000000000000e+03,1.500000000000000000e+03
5.488561759157400957e+02,7.500000000000000000e+02,2.350000000000000000e+03,4.300000000000000000e+03
3.665755063607039119e+02,1.450000000000000000e+03,3.650000000000000000e+03,1.200000000000000000e+03
7.657415640247618285e+02,1.500000000000000000e+03,1.550000000000000000e+03,2.400000000000000000e+03
7.283848214658573852e+02,7.500000000000000000e+02,1.250000000000000000e+03,4.850000000000000000e+03
2.682746328942666878e+02,1.150000000000000000e+03,2.700000000000000000e+03,3.100000000000000000e+03
8.111223274659187155e+01,1.150000000000000000e+03,3.300000000000000000e+03,3.100000000000000000e+03
2.571370070370694521e+02,2.900000000000000000e+03,1.200000000000000000e+03,1.450000000000000000e+03
5.121737310541657280e+02,9.000000000000000000e+02,4.950000000000000000e+03,1.350000000000000000e+03
2.225774428500299109e+02,1.450000000000000000e+03,1.750000000000000000e+03,3.300000000000000000e+03
6.767298216515500826e+02,1.050000000000000000e+03,3.150000000000000000e+03,1.950000000000000000e+03
7.667645897211777992e+02,1.650000000000000000e+03,1.800000000000000000e+03,1.900000000000000000e+03
6.844019199984677471e+02,1.000000000000000000e+03,2.950000000000000000e+03,2.250000000000000000e+03
9.404389087044128246e+02,7.000000000000000000e+02,4.350000000000000000e+03,1.250000000000000000e+03
9.856717778458441899e+02,7.000000000000000000e+02,1.600000000000000000e+03,3.750000000000000000e+03
9.726295415161312121e+02,1.400000000000000000e+03,1.100000000000000000e+03,2.700000000000000000e+03
4.862941056056806701e+02,7.500000000000000000e+02,4.000000000000000000e+03,2.950000000000000000e+03
5.241947741606518321e+02,8.000000000000000000e+02,1.750000000000000000e+03,4.850000000000000000e+03
5.822317392802988252e+02,6.000000000000000000e+02,4.350000000000000000e+03,3.750000000000000000e+03
3.468177044410431336e+02,1.350000000000000000e+03,1.050000000000000000e+03,4.050000000000000000e+03
7.342194978306479243e+02,7.000000000000000000e+02,5.000000000000000000e+03,1.400000000000000000e+03
1.553597012246659233e+03,5.000000000000000000e+02,2.150000000000000000e+03,2.300000000000000000e+03
3.065522206041196114e+02,1.250000000000000000e+03,3.000000000000000000e+03,2.400000000000000000e+03
9.415744802489343783e+02,1.100000000000000000e+03,2.100000000000000000e+03,2.300000000000000000e+03
3.633887134115302615e+02,2.150000000000000000e+03,1.250000000000000000e+03,2.250000000000000000e+03
1.634468476173291037e+03,1.200000000000000000e+03,1.200000000000000000e+03,1.900000000000000000e+03
1.534097676999662326e+03,5.500000000000000000e+02,2.750000000000000000e+03,1.650000000000000000e+03
7.976005044787625593e+02,1.800000000000000000e+03,2.300000000000000000e+03,1.150000000000000000e+03
1.268294441369364904e+03,5.500000000000000000e+02,2.750000000000000000e+03,2.250000000000000000e+03
7.046129520746007984e+02,1.150000000000000000e+03,1.250000000000000000e+03,3.550000000000000000e+03
5.114930901416410052e+02,9.500000000000000000e+02,1.600000000000000000e+03,4.300000000000000000e+03
9.809043331299471902e+02,1.300000000000000000e+03,1.950000000000000000e+03,2.000000000000000000e+03
6.686259132329878412e+02,7.500000000000000000e+02,3.300000000000000000e+03,2.800000000000000000e+03
1.381742299935407118e+03,1.000000000000000000e+03,1.850000000000000000e+03,1.950000000000000000e+03
9.196673316079550204e+02,1.050000000000000000e+03,2.250000000000000000e+03,2.300000000000000000e+03
6.535411933501991371e+02,5.500000000000000000e+02,4.100000000000000000e+03,4.300000000000000000e+03
1.448726883012345297e+03,5.500000000000000000e+02,1.400000000000000000e+03,3.200000000000000000e+03
4.749979452799552746e+02,1.150000000000000000e+03,3.700000000000000000e+03,1.650000000000000000e+03
8.378704690216272866e+01,1.150000000000000000e+03,3.450000000000000000e+03,2.950000000000000000e+03
8.420773758590530633e+02,9.500000000000000000e+02,2.250000000000000000e+03,2.700000000000000000e+03
8.269560087045101682e+01,1.300000000000000000e+03,2.500000000000000000e+03,3.300000000000000000e+03
8.457240213938130182e+02,7.500000000000000000e+02,4.350000000000000000e+03,1.350000000000000000e+03
1.917463253790599538e+03,1.050000000000000000e+03,1.250000000000000000e+03,1.650000000000000000e+03
9.254043124379886649e+02,7.000000000000000000e+02,1.850000000000000000e+03,3.650000000000000000e+03
1.320034665568546188e+02,9.500000000000000000e+02,2.800000000000000000e+03,4.800000000000000000e+03
1.770728616350306766e+02,1.000000000000000000e+03,4.650000000000000000e+03,2.350000000000000000e+03
3.304543535894808883e+02,9.000000000000000000e+02,3.450000000000000000e+03,3.250000000000000000e+03
3.146283519961289130e+02,1.500000000000000000e+03,1.550000000000000000e+03,3.200000000000000000e+03
3.456300516659102868e+02,1.100000000000000000e+03,1.050000000000000000e+03,4.900000000000000000e+03
4.858762066720737494e+02,1.250000000000000000e+03,3.500000000000000000e+03,1.550000000000000000e+03
1.302592455372632685e+02,1.100000000000000000e+03,3.150000000000000000e+03,3.300000000000000000e+03
6.007825739677673482e+02,2.000000000000000000e+03,1.350000000000000000e+03,2.050000000000000000e+03
7.072163654145906548e+02,1.100000000000000000e+03,3.900000000000000000e+03,1.100000000000000000e+03
9.554833823184744688e+02,5.500000000000000000e+02,1.950000000000000000e+03,4.050000000000000000e+03
1.838447010768030395e+03,1.300000000000000000e+03,1.700000000000000000e+03,1.000000000000000000e+03
2.216750786699851233e+03,8.000000000000000000e+02,1.300000000000000000e+03,1.500000000000000000e+03
6.936725535015648347e+02,7.500000000000000000e+02,2.800000000000000000e+03,3.200000000000000000e+03
4.362234854209882542e+02,8.000000000000000000e+02,3.850000000000000000e+03,3.000000000000000000e+03
2.140928673045646974e+03,1.350000000000000000e+03,1.050000000000000000e+03,1.200000000000000000e+03
6.185685245391105127e+02,7.000000000000000000e+02,4.950000000000000000e+03,5.000000000000000000e+03
4.606917958409012499e+02,9.000000000000000000e+02,3.550000000000000000e+03,2.650000000000000000e+03
8.723962650323837806e+02,2.200000000000000000e+03,1.600000000000000000e+03,1.200000000000000000e+03
1.650247593738055457e+03,1.500000000000000000e+03,1.700000000000000000e+03,1.000000000000000000e+03
2.106686117155203647e+03,6.000000000000000000e+02,1.950000000000000000e+03,1.300000000000000000e+03
6.365047210886441462e+02,9.000000000000000000e+02,3.400000000000000000e+03,2.250000000000000000e+03
9.454953604745905977e+02,7.500000000000000000e+02,2.600000000000000000e+03,2.650000000000000000e+03
1.079114309596669955e+03,1.650000000000000000e+03,1.150000000000000000e+03,2.100000000000000000e+03
3.169998410714961210e+02,2.250000000000000000e+03,2.350000000000000000e+03,1.100000000000000000e+03
5.132298888963277932e+02,7.500000000000000000e+02,3.100000000000000000e+03,3.650000000000000000e+03
2.267034404102978442e+02,8.500000000000000000e+02,4.150000000000000000e+03,3.900000000000000000e+03
2.496451475041267258e+02,1.200000000000000000e+03,5.000000000000000000e+03,1.000000000000000000e+03
3.643365401364744685e+02,1.600000000000000000e+03,2.500000000000000000e+03,1.950000000000000000e+03
1.148863794017333930e+02,1.250000000000000000e+03,4.100000000000000000e+03,1.900000000000000000e+03
9.179197686670213443e+02,5.000000000000000000e+02,4.500000000000000000e+03,2.000000000000000000e+03
3.040414423343763701e+02,2.050000000000000000e+03,2.150000000000000000e+03,1.600000000000000000e+03
8.799598023950202332e+02,5.000000000000000000e+02,4.900000000000000000e+03,1.900000000000000000e+03
7.541740185646758619e+02,7.000000000000000000e+02,2.850000000000000000e+03,3.150000000000000000e+03
1.511091902034156192e+03,5.500000000000000000e+02,1.500000000000000000e+03,2.950000000000000000e+03
1.818843265580529533e+03,5.000000000000000000e+02,2.850000000000000000e+03,1.100000000000000000e+03
5.639637493276468376e+02,1.300000000000000000e+03,2.150000000000000000e+03,2.550000000000000000e+03
2.029607149513785771e+02,1.250000000000000000e+03,2.250000000000000000e+03,3.400000000000000000e+03
1.537108034441448581e+03,1.450000000000000000e+03,1.000000000000000000e+03,1.900000000000000000e+03
2.352985255312014488e+02,1.200000000000000000e+03,3.800000000000000000e+03,2.000000000000000000e+03
3.467755021086841225e+02,1.550000000000000000e+03,2.850000000000000000e+03,1.750000000000000000e+03
1.253270677878081187e+03,5.500000000000000000e+02,3.000000000000000000e+03,2.050000000000000000e+03
4.985035647791455631e+02,7.000000000000000000e+02,4.050000000000000000e+03,3.250000000000000000e+03
6.635173664945587007e+02,8.500000000000000000e+02,1.150000000000000000e+03,4.750000000000000000e+03
1.774844404984814901e+02,1.300000000000000000e+03,1.000000000000000000e+03,4.700000000000000000e+03
5.139027132900791912e+02,9.000000000000000000e+02,4.100000000000000000e+03,2.000000000000000000e+03
7.162479277757965974e+02,2.200000000000000000e+03,1.950000000000000000e+03,1.050000000000000000e+03
2.179271594066595299e+03,1.400000000000000000e+03,1.000000000000000000e+03,1.150000000000000000e+03
9.954257061701464409e+02,1.150000000000000000e+03,1.950000000000000000e+03,2.250000000000000000e+03
6.443131754985752195e+02,9.500000000000000000e+02,2.000000000000000000e+03,3.450000000000000000e+03
3.707721225570585375e+02,1.050000000000000000e+03,4.700000000000000000e+03,1.400000000000000000e+03
2.570739457173076516e+02,1.500000000000000000e+03,2.250000000000000000e+03,2.600000000000000000e+03
6.593340245161252824e+02,5.500000000000000000e+02,4.550000000000000000e+03,3.900000000000000000e+03
8.910818511517663865e+01,1.050000000000000000e+03,4.650000000000000000e+03,2.450000000000000000e+03
2.222986332065574970e+02,9.000000000000000000e+02,4.050000000000000000e+03,3.300000000000000000e+03
1.222901171920517754e+03,6.500000000000000000e+02,1.850000000000000000e+03,3.000000000000000000e+03
6.516468429784672480e+02,8.000000000000000000e+02,4.100000000000000000e+03,1.950000000000000000e+03
1.305737067964761081e+03,6.500000000000000000e+02,2.050000000000000000e+03,2.600000000000000000e+03
8.313339843391795512e+02,1.750000000000000000e+03,1.250000000000000000e+03,2.200000000000000000e+03
9.321805318380793324e+02,7.000000000000000000e+02,3.950000000000000000e+03,1.600000000000000000e+03
2.916773308647570957e+02,1.500000000000000000e+03,2.750000000000000000e+03,2.050000000000000000e+03
1.152231554681619855e+03,1.200000000000000000e+03,1.150000000000000000e+03,2.700000000000000000e+03
1.905891499100110650e+03,1.350000000000000000e+03,1.550000000000000000e+03,1.000000000000000000e+03
1.013744117083051606e+03,1.250000000000000000e+03,2.450000000000000000e+03,1.550000000000000000e+03
6.987942957766099425e+02,9.500000000000000000e+02,4.200000000000000000e+03,1.250000000000000000e+03
1.301418990434977786e+03,8.000000000000000000e+02,2.800000000000000000e+03,1.550000000000000000e+03
1.430433059670761850e+03,1.600000000000000000e+03,1.450000000000000000e+03,1.400000000000000000e+03
1.328958024971007035e+03,9.000000000000000000e+02,2.700000000000000000e+03,1.400000000000000000e+03
1.322211714982083322e+03,6.500000000000000000e+02,1.350000000000000000e+03,3.300000000000000000e+03
5.614560138329152323e+02,2.450000000000000000e+03,1.300000000000000000e+03,1.550000000000000000e+03
4.003880689679172065e+02,1.050000000000000000e+03,4.400000000000000000e+03,1.550000000000000000e+03
9.366093122372667494e+02,1.950000000000000000e+03,2.000000000000000000e+03,1.050000000000000000e+03
5.514403954457884538e+02,6.500000000000000000e+02,4.650000000000000000e+03,2.950000000000000000e+03
1.010304377527341785e+03,5.000000000000000000e+02,4.550000000000000000e+03,1.600000000000000000e+03
9.744667579894803566e+02,1.650000000000000000e+03,1.000000000000000000e+03,2.400000000000000000e+03
3.574978123270102515e+02,1.100000000000000000e+03,3.800000000000000000e+03,2.000000000000000000e+03
9.444320438871918668e+02,6.500000000000000000e+02,1.400000000000000000e+03,4.300000000000000000e+03
1.315603051030043389e+03,1.350000000000000000e+03,1.100000000000000000e+03,2.250000000000000000e+03
5.632342354466118195e+02,1.400000000000000000e+03,1.400000000000000000e+03,3.100000000000000000e+03
8.990122394721720411e+02,1.350000000000000000e+03,1.400000000000000000e+03,2.600000000000000000e+03
8.664741615132024890e+02,6.000000000000000000e+02,1.450000000000000000e+03,4.800000000000000000e+03
8.059044191538569066e+02,1.700000000000000000e+03,2.550000000000000000e+03,1.050000000000000000e+03
3.485620650154378382e+02,9.500000000000000000e+02,3.000000000000000000e+03,3.350000000000000000e+03
2.664688001525528307e+02,1.200000000000000000e+03,4.300000000000000000e+03,1.500000000000000000e+03
3.497306376582764642e+02,2.000000000000000000e+03,1.650000000000000000e+03,2.100000000000000000e+03
1.245885874349193728e+03,5.000000000000000000e+02,3.850000000000000000e+03,1.450000000000000000e+03
5.875018502353086660e+02,1.500000000000000000e+03,2.200000000000000000e+03,2.050000000000000000e+03
5.875800411207928846e+02,2.000000000000000000e+03,2.350000000000000000e+03,1.100000000000000000e+03
1.689485586964588947e+03,1.450000000000000000e+03,1.250000000000000000e+03,1.450000000000000000e+03
5.888843497346251752e+02,1.250000000000000000e+03,3.050000000000000000e+03,1.750000000000000000e+03
2.753382507888163673e+02,1.150000000000000000e+03,3.750000000000000000e+03,2.100000000000000000e+03
7.461537171075624428e+02,1.800000000000000000e+03,1.800000000000000000e+03,1.700000000000000000e+03
9.807404833828195478e+02,6.000000000000000000e+02,1.850000000000000000e+03,3.850000000000000000e+03
4.337600941265736765e+02,1.000000000000000000e+03,4.500000000000000000e+03,1.550000000000000000e+03
1.188780045926976072e+03,1.650000000000000000e+03,1.200000000000000000e+03,1.900000000000000000e+03
1.202556820102920028e+03,7.000000000000000000e+02,1.400000000000000000e+03,3.400000000000000000e+03
2.803361646499779454e+02,9.000000000000000000e+02,3.550000000000000000e+03,3.400000000000000000e+03
6.708188936723745428e+02,2.150000000000000000e+03,1.100000000000000000e+03,2.000000000000000000e+03
9.998729256999331483e+02,1.400000000000000000e+03,1.900000000000000000e+03,1.850000000000000000e+03
1.194403841905493664e+03,8.000000000000000000e+02,2.550000000000000000e+03,2.000000000000000000e+03
1.427047248518527795e+03,7.500000000000000000e+02,2.650000000000000000e+03,1.550000000000000000e+03
2.617637216723696838e+02,2.850000000000000000e+03,1.000000000000000000e+03,1.700000000000000000e+03
1.778329585250598484e+03,1.400000000000000000e+03,1.450000000000000000e+03,1.200000000000000000e+03
9.754123568279828760e+01,1.000000000000000000e+03,2.750000000000000000e+03,4.550000000000000000e+03
1.113853763641742717e+03,2.300000000000000000e+03,1.250000000000000000e+03,1.150000000000000000e+03
2.705804811955422338e+02,1.500000000000000000e+03,1.350000000000000000e+03,3.500000000000000000e+03
1.687190455403745091e+03,8.500000000000000000e+02,1.100000000000000000e+03,2.450000000000000000e+03
6.044188289366966274e+02,1.100000000000000000e+03,4.100000000000000000e+03,1.150000000000000000e+03
2.365491458653623340e+02,8.500000000000000000e+02,3.150000000000000000e+03,4.900000000000000000e+03
4.817582568114657988e+02,1.250000000000000000e+03,4.150000000000000000e+03,1.000000000000000000e+03
1.010307386249621231e+03,1.150000000000000000e+03,2.700000000000000000e+03,1.500000000000000000e+03
1.949379781981903761e+03,8.000000000000000000e+02,1.700000000000000000e+03,1.500000000000000000e+03
8.550705985289823730e+02,1.050000000000000000e+03,3.800000000000000000e+03,1.000000000000000000e+03
1.505434313603645933e+02,1.350000000000000000e+03,3.250000000000000000e+03,2.250000000000000000e+03
2.131046940394231569e+03,9.000000000000000000e+02,1.700000000000000000e+03,1.100000000000000000e+03
8.196149183645593439e+01,1.000000000000000000e+03,4.400000000000000000e+03,3.050000000000000000e+03
3.758405192915361113e+02,1.050000000000000000e+03,1.850000000000000000e+03,4.050000000000000000e+03
1.142850174435599911e+03,1.050000000000000000e+03,2.650000000000000000e+03,1.500000000000000000e+03
1.677119248268455522e+03,6.500000000000000000e+02,1.950000000000000000e+03,1.950000000000000000e+03
9.452423668099554561e+02,1.450000000000000000e+03,1.550000000000000000e+03,2.200000000000000000e+03
2.763050185418387628e+02,1.550000000000000000e+03,3.150000000000000000e+03,1.600000000000000000e+03
1.279341622051440936e+03,1.350000000000000000e+03,1.450000000000000000e+03,1.950000000000000000e+03
4.309663636500235953e+02,9.000000000000000000e+02,3.500000000000000000e+03,2.800000000000000000e+03
1.406933814813619847e+03,5.000000000000000000e+02,2.850000000000000000e+03,1.950000000000000000e+03
3.257389330971573145e+02,1.400000000000000000e+03,1.950000000000000000e+03,3.000000000000000000e+03
8.902448961705485999e+02,1.200000000000000000e+03,1.500000000000000000e+03,2.800000000000000000e+03
1.683424493739148602e+02,1.000000000000000000e+03,3.550000000000000000e+03,3.300000000000000000e+03
4.452200951191007334e+02,1.000000000000000000e+03,3.400000000000000000e+03,2.450000000000000000e+03
3.702123833393052337e+02,1.200000000000000000e+03,1.800000000000000000e+03,3.600000000000000000e+03
3.395869270417906591e+02,9.500000000000000000e+02,2.600000000000000000e+03,3.800000000000000000e+03
3.703960700643829114e+02,1.200000000000000000e+03,3.150000000000000000e+03,2.250000000000000000e+03
8.914452628824583371e+02,1.100000000000000000e+03,1.750000000000000000e+03,2.750000000000000000e+03
1.268143864473385747e+03,6.000000000000000000e+02,1.100000000000000000e+03,3.850000000000000000e+03
1.328972035618643531e+03,1.150000000000000000e+03,2.250000000000000000e+03,1.400000000000000000e+03
1.136057116495598621e+03,5.500000000000000000e+02,2.750000000000000000e+03,2.600000000000000000e+03
4.409390313054691433e+02,7.500000000000000000e+02,2.850000000000000000e+03,4.400000000000000000e+03
9.748155056777550271e+02,1.950000000000000000e+03,1.950000000000000000e+03,1.050000000000000000e+03
1.190057165965701643e+03,5.000000000000000000e+02,3.450000000000000000e+03,1.950000000000000000e+03
4.326736332156415301e+02,2.350000000000000000e+03,1.950000000000000000e+03,1.200000000000000000e+03
2.163417727701216791e+02,1.650000000000000000e+03,2.250000000000000000e+03,2.350000000000000000e+03
3.788235078422530933e+02,1.850000000000000000e+03,2.800000000000000000e+03,1.200000000000000000e+03
7.843837394715228584e+02,1.800000000000000000e+03,1.900000000000000000e+03,1.550000000000000000e+03
1.344516667238109221e+03,9.000000000000000000e+02,3.050000000000000000e+03,1.050000000000000000e+03
7.159667806615943846e+02,9.500000000000000000e+02,2.600000000000000000e+03,2.650000000000000000e+03
4.526116127101995517e+02,1.250000000000000000e+03,2.300000000000000000e+03,2.750000000000000000e+03
9.310713759873751769e+02,5.000000000000000000e+02,3.750000000000000000e+03,2.550000000000000000e+03
2.600334299462292620e+02,1.900000000000000000e+03,1.450000000000000000e+03,2.600000000000000000e+03
1.148279015477941357e+03,6.500000000000000000e+02,1.250000000000000000e+03,3.850000000000000000e+03
1.934983279046236930e+02,1.450000000000000000e+03,2.350000000000000000e+03,2.750000000000000000e+03
5.403015715906421974e+02,1.650000000000000000e+03,1.450000000000000000e+03,2.600000000000000000e+03
7.205914314669735177e+01,1.000000000000000000e+03,3.400000000000000000e+03,4.000000000000000000e+03
9.586581866648375581e+02,6.500000000000000000e+02,1.000000000000000000e+03,4.750000000000000000e+03
1.214509125768644935e+03,2.200000000000000000e+03,1.300000000000000000e+03,1.100000000000000000e+03
1.277523800014432709e+03,7.000000000000000000e+02,3.700000000000000000e+03,1.000000000000000000e+03
5.893916257364453486e+02,1.050000000000000000e+03,3.650000000000000000e+03,1.700000000000000000e+03
1.006778935783158886e+03,5.500000000000000000e+02,2.550000000000000000e+03,3.200000000000000000e+03
6.640074038389029738e+02,5.500000000000000000e+02,3.200000000000000000e+03,5.000000000000000000e+03
1.515203688671733744e+03,9.000000000000000000e+02,2.100000000000000000e+03,1.650000000000000000e+03
2.155471614909574782e+02,1.100000000000000000e+03,2.900000000000000000e+03,3.250000000000000000e+03
1.382496055018848892e+03,1.350000000000000000e+03,1.250000000000000000e+03,2.000000000000000000e+03
2.591245075946981160e+02,9.500000000000000000e+02,4.550000000000000000e+03,2.350000000000000000e+03
3.719660570351097704e+02,1.100000000000000000e+03,2.100000000000000000e+03,3.600000000000000000e+03
4.160939992043295206e+02,1.200000000000000000e+03,3.700000000000000000e+03,1.650000000000000000e+03
1.944646625003851113e+03,5.500000000000000000e+02,2.100000000000000000e+03,1.500000000000000000e+03
3.233352966109787303e+02,1.650000000000000000e+03,3.450000000000000000e+03,1.050000000000000000e+03
2.307616821439060004e+02,1.100000000000000000e+03,4.050000000000000000e+03,2.150000000000000000e+03
1.363967360963366446e+03,1.550000000000000000e+03,1.050000000000000000e+03,1.950000000000000000e+03
1.600174981661492438e+03,1.800000000000000000e+03,1.150000000000000000e+03,1.250000000000000000e+03
1.480509326479080300e+03,5.500000000000000000e+02,2.450000000000000000e+03,2.050000000000000000e+03
3.337127758744491075e+02,1.100000000000000000e+03,1.750000000000000000e+03,4.100000000000000000e+03
2.162966648419469493e+02,9.500000000000000000e+02,2.900000000000000000e+03,4.050000000000000000e+03
6.839115758235566318e+02,8.500000000000000000e+02,2.600000000000000000e+03,3.050000000000000000e+03
1.170453818917995704e+03,8.500000000000000000e+02,2.750000000000000000e+03,1.750000000000000000e+03
9.727487227921537851e+02,6.000000000000000000e+02,4.150000000000000000e+03,1.650000000000000000e+03
8.002194422676438990e+02,5.000000000000000000e+02,4.700000000000000000e+03,2.500000000000000000e+03
2.221916286443165518e+02,1.700000000000000000e+03,2.550000000000000000e+03,1.950000000000000000e+03
9.138142740334278642e+02,8.500000000000000000e+02,1.400000000000000000e+03,3.700000000000000000e+03
3.239053888576063400e+02,9.500000000000000000e+02,2.300000000000000000e+03,4.200000000000000000e+03
9.411447423696445185e+02,5.500000000000000000e+02,2.000000000000000000e+03,4.050000000000000000e+03
9.381629152438581514e+02,1.650000000000000000e+03,1.100000000000000000e+03,2.350000000000000000e+03
2.837334028393070184e+02,1.250000000000000000e+03,2.050000000000000000e+03,3.400000000000000000e+03
1.346579208742132778e+03,9.500000000000000000e+02,2.000000000000000000e+03,1.950000000000000000e+03
1.033445007653790526e+02,1.200000000000000000e+03,3.650000000000000000e+03,2.500000000000000000e+03
1.498754182404062249e+03,6.000000000000000000e+02,2.350000000000000000e+03,2.000000000000000000e+03
8.248563491728764347e+02,6.500000000000000000e+02,3.950000000000000000e+03,2.100000000000000000e+03
3.449159237232015585e+02,8.000000000000000000e+02,4.600000000000000000e+03,3.000000000000000000e+03
1.064805496718979157e+03,6.000000000000000000e+02,3.000000000000000000e+03,2.400000000000000000e+03
9.237158599512295041e+02,5.000000000000000000e+02,4.400000000000000000e+03,2.050000000000000000e+03
2.619712476850454550e+02,1.300000000000000000e+03,2.650000000000000000e+03,2.700000000000000000e+03
1.664782861776484424e+02,1.150000000000000000e+03,4.950000000000000000e+03,1.450000000000000000e+03
4.390195383238315117e+02,9.000000000000000000e+02,2.800000000000000000e+03,3.450000000000000000e+03
7.248410662297228555e+02,5.000000000000000000e+02,3.550000000000000000e+03,4.650000000000000000e+03
8.820188742777245352e+02,1.000000000000000000e+03,3.750000000000000000e+03,1.100000000000000000e+03
4.557081483222500538e+02,7.500000000000000000e+02,3.050000000000000000e+03,4.050000000000000000e+03
4.400862397107293873e+02,8.500000000000000000e+02,2.100000000000000000e+03,4.500000000000000000e+03
1.772870601024483221e+03,1.800000000000000000e+03,1.100000000000000000e+03,1.100000000000000000e+03
6.624711188468463661e+02,1.500000000000000000e+03,2.700000000000000000e+03,1.450000000000000000e+03
4.742395247817139534e+02,9.000000000000000000e+02,1.350000000000000000e+03,5.000000000000000000e+03
1.475364335187503457e+03,6.000000000000000000e+02,1.800000000000000000e+03,2.600000000000000000e+03
4.003354719483577355e+02,1.650000000000000000e+03,2.600000000000000000e+03,1.700000000000000000e+03
2.378591717067385616e+03,9.500000000000000000e+02,1.400000000000000000e+03,1.000000000000000000e+03
9.972850765561015578e+02,1.100000000000000000e+03,2.300000000000000000e+03,2.000000000000000000e+03
1.722940223113682805e+03,5.000000000000000000e+02,2.200000000000000000e+03,1.900000000000000000e+03
4.826688742062106030e+02,1.150000000000000000e+03,1.450000000000000000e+03,3.850000000000000000e+03
1.676928564431364066e+02,1.000000000000000000e+03,3.500000000000000000e+03,3.350000000000000000e+03
1.560352383482842924e+03,1.250000000000000000e+03,2.000000000000000000e+03,1.150000000000000000e+03
3.548691255140765861e+02,1.000000000000000000e+03,1.800000000000000000e+03,4.400000000000000000e+03
8.443212720006695235e+02,5.500000000000000000e+02,2.250000000000000000e+03,4.200000000000000000e+03
3.281162314075963877e+02,9.000000000000000000e+02,2.550000000000000000e+03,4.200000000000000000e+03
1.619315475928458000e+03,5.500000000000000000e+02,1.050000000000000000e+03,3.200000000000000000e+03
7.672104188754728966e+02,5.000000000000000000e+02,4.200000000000000000e+03,3.100000000000000000e+03
7.886354862895605038e+02,5.000000000000000000e+02,2.350000000000000000e+03,5.000000000000000000e+03
1.578883223105499837e+03,9.000000000000000000e+02,2.250000000000000000e+03,1.400000000000000000e+03
1.116500746484349747e+03,6.500000000000000000e+02,2.300000000000000000e+03,2.800000000000000000e+03
1.124509872248607735e+03,1.250000000000000000e+03,1.850000000000000000e+03,1.950000000000000000e+03
8.361050970334435988e+02,1.200000000000000000e+03,1.550000000000000000e+03,2.850000000000000000e+03
1.496847917848444013e+03,7.500000000000000000e+02,2.150000000000000000e+03,1.900000000000000000e+03
1.107047830556011832e+03,1.600000000000000000e+03,2.100000000000000000e+03,1.200000000000000000e+03
4.460056708980609983e+02,1.200000000000000000e+03,2.100000000000000000e+03,3.100000000000000000e+03
2.046248804688166274e+02,1.050000000000000000e+03,3.700000000000000000e+03,2.750000000000000000e+03
6.416437493150797309e+02,8.500000000000000000e+02,3.800000000000000000e+03,2.050000000000000000e+03
9.432714982573752422e+02,1.200000000000000000e+03,2.150000000000000000e+03,2.050000000000000000e+03
1.238991489461596757e+03,1.000000000000000000e+03,1.600000000000000000e+03,2.450000000000000000e+03
1.840470551332200557e+02,1.500000000000000000e+03,1.900000000000000000e+03,3.100000000000000000e+03
7.499632419670861054e+02,2.350000000000000000e+03,1.050000000000000000e+03,1.700000000000000000e+03
3.295814893139395281e+02,8.000000000000000000e+02,3.700000000000000000e+03,3.850000000000000000e+03
1.513132699992581365e+03,1.850000000000000000e+03,1.350000000000000000e+03,1.100000000000000000e+03
6.165440302371353027e+02,1.700000000000000000e+03,2.900000000000000000e+03,1.000000000000000000e+03
6.191112005205777677e+02,1.150000000000000000e+03,1.800000000000000000e+03,3.150000000000000000e+03
3.123879356283987363e+02,2.100000000000000000e+03,1.800000000000000000e+03,1.850000000000000000e+03
1.367648944839670094e+03,1.450000000000000000e+03,2.100000000000000000e+03,1.050000000000000000e+03
4.898470276060415927e+02,7.500000000000000000e+02,4.700000000000000000e+03,2.400000000000000000e+03
1.283800630403201467e+03,1.050000000000000000e+03,2.500000000000000000e+03,1.400000000000000000e+03
7.561108983954836731e+02,9.000000000000000000e+02,4.450000000000000000e+03,1.050000000000000000e+03
2.462878518285051541e+02,9.000000000000000000e+02,2.600000000000000000e+03,4.650000000000000000e+03
5.497876726056847474e+02,6.500000000000000000e+02,4.950000000000000000e+03,4.000000000000000000e+03
1.005994025371865064e+03,1.550000000000000000e+03,1.500000000000000000e+03,2.000000000000000000e+03
9.083557347336791281e+02,5.500000000000000000e+02,2.900000000000000000e+03,3.200000000000000000e+03
1.423752962188510992e+03,5.000000000000000000e+02,2.000000000000000000e+03,2.750000000000000000e+03
6.725014526839659084e+02,1.300000000000000000e+03,1.550000000000000000e+03,2.950000000000000000e+03
1.339334221585290834e+03,5.500000000000000000e+02,3.100000000000000000e+03,1.750000000000000000e+03
