1.749883295330138935e+03,1.550000000000000000e+03,1.100000000000000000e+03,1.450000000000000000e+03
5.368568405533151235e+02,9.000000000000000000e+02,4.500000000000000000e+03,1.450000000000000000e+03
8.871564680115207011e+02,2.100000000000000000e+03,1.650000000000000000e+03,1.100000000000000000e+03
2.905652891152463781e+03,5.500000000000000000e+02,1.050000000000000000e+03,2.000000000000000000e+03
3.162015978071376594e+02,1.000000000000000000e+03,2.900000000000000000e+03,3.100000000000000000e+03
4.467210344522591186e+02,2.500000000000000000e+03,1.200000000000000000e+03,1.600000000000000000e+03
5.681324480016464804e+02,6.500000000000000000e+02,4.600000000000000000e+03,2.700000000000000000e+03
2.108532658972717400e+02,8.500000000000000000e+02,4.950000000000000000e+03,3.150000000000000000e+03
2.273852336253670728e+03,6.500000000000000000e+02,2.300000000000000000e+03,1.250000000000000000e+03
6.365659286386435269e+02,1.850000000000000000e+03,1.700000000000000000e+03,1.700000000000000000e+03
8.162126068834277248e+02,1.900000000000000000e+03,1.900000000000000000e+03,1.200000000000000000e+03
3.825246281725721929e+02,8.000000000000000000e+02,4.850000000000000000e+03,2.250000000000000000e+03
2.249856032752795727e+02,1.400000000000000000e+03,1.650000000000000000e+03,3.300000000000000000e+03
5.098576089477501228e+02,2.850000000000000000e+03,1.050000000000000000e+03,1.350000000000000000e+03
1.100757440451770890e+02,9.000000000000000000e+02,3.300000000000000000e+03,4.500000000000000000e+03
1.349151157189393416e+03,1.450000000000000000e+03,1.850000000000000000e+03,1.300000000000000000e+03
5.787356529648623109e+02,6.500000000000000000e+02,4.650000000000000000e+03,2.600000000000000000e+03
3.762919054822232283e+02,7.500000000000000000e+02,4.850000000000000000e+03,2.850000000000000000e+03
2.256841549447535726e+02,2.150000000000000000e+03,1.650000000000000000e+03,1.850000000000000000e+03
4.026979671275557848e+02,2.500000000000000000e+03,1.400000000000000000e+03,1.450000000000000000e+03
2.138298576238494206e+02,1.400000000000000000e+03,3.200000000000000000e+03,1.750000000000000000e+03
2.608448859321624695e+02,1.600000000000000000e+03,2.900000000000000000e+03,1.500000000000000000e+03
7.311006695140831653e+02,6.500000000000000000e+02,4.550000000000000000e+03,2.000000000000000000e+03
5.837165173675730330e+02,6.000000000000000000e+02,4.700000000000000000e+03,3.550000000000000000e+03
5.367193570044619264e+02,1.300000000000000000e+03,2.800000000000000000e+03,1.800000000000000000e+03
7.398675676120492426e+02,5.000000000000000000e+02,4.400000000000000000e+03,3.600000000000000000e+03
5.263669897609379404e+02,6.500000000000000000e+02,4.800000000000000000e+03,3.850000000000000000e+03
6.135381923304557859e+02,6.500000000000000000e+02,2.300000000000000000e+03,4.800000000000000000e+03
1.006035778627907348e+03,1.850000000000000000e+03,1.300000000000000000e+03,1.650000000000000000e+03
1.715748668144610747e+03,9.000000000000000000e+02,1.000000000000000000e+03,2.800000000000000000e+03
5.584672358993739181e+02,9.500000000000000000e+02,1.100000000000000000e+03,4.700000000000000000e+03
6.650097267686978739e+02,9.000000000000000000e+02,4.250000000000000000e+03,1.350000000000000000e+03
4.299220001089342986e+02,7.500000000000000000e+02,2.400000000000000000e+03,4.800000000000000000e+03
9.721819239398182617e+02,1.350000000000000000e+03,1.300000000000000000e+03,2.550000000000000000e+03
1.023391080577505818e+03,1.400000000000000000e+03,1.000000000000000000e+03,2.700000000000000000e+03
6.714948913062853535e+02,7.000000000000000000e+02,3.150000000000000000e+03,3.200000000000000000e+03
1.125794186484077727e+03,5.000000000000000000e+02,2.400000000000000000e+03,3.650000000000000000e+03
1.726849714922127532e+02,1.350000000000000000e+03,1.650000000000000000e+03,3.550000000000000000e+03
1.192590951945639972e+03,5.000000000000000000e+02,4.650000000000000000e+03,1.300000000000000000e+03
2.321986212512001657e+02,2.600000000000000000e+03,1.650000000000000000e+03,1.300000000000000000e+03
7.099075221564053209e+02,5.500000000000000000e+02,4.950000000000000000e+03,2.650000000000000000e+03
2.171090153634994749e+03,1.450000000000000000e+03,1.150000000000000000e+03,1.100000000000000000e+03
1.040231242676502006e+03,5.500000000000000000e+02,4.150000000000000000e+03,1.900000000000000000e+03
8.860363725065126346e+02,1.100000000000000000e+03,2.800000000000000000e+03,1.700000000000000000e+03
6.883660438307279037e+02,6.000000000000000000e+02,4.550000000000000000e+03,4.750000000000000000e+03
9.597330869908464592e+02,6.500000000000000000e+02,2.000000000000000000e+03,3.850000000000000000e+03
8.120364247732122749e+02,1.150000000000000000e+03,2.250000000000000000e+03,2.250000000000000000e+03
8.376799201389421796e+02,6.000000000000000000e+02,3.100000000000000000e+03,3.250000000000000000e+03
9.068647939701804717e+02,1.900000000000000000e+03,1.200000000000000000e+03,1.800000000000000000e+03
5.479893773970125039e+02,7.000000000000000000e+02,4.850000000000000000e+03,2.200000000000000000e+03
1.880387956279982973e+02,1.200000000000000000e+03,1.450000000000000000e+03,4.250000000000000000e+03
4.255817887535031332e+02,7.000000000000000000e+02,3.500000000000000000e+03,5.000000000000000000e+03
3.981906264683902918e+02,1.050000000000000000e+03,4.550000000000000000e+03,1.200000000000000000e+03
1.080170745666910079e+03,5.000000000000000000e+02,2.050000000000000000e+03,4.200000000000000000e+03
1.397522973298378929e+03,9.000000000000000000e+02,1.850000000000000000e+03,2.350000000000000000e+03
1.904725905090957895e+03,6.500000000000000000e+02,2.350000000000000000e+03,1.700000000000000000e+03
1.095493177997136627e+03,1.250000000000000000e+03,2.650000000000000000e+03,1.200000000000000000e+03
6.055813102435631663e+02,1.000000000000000000e+03,2.600000000000000000e+03,2.700000000000000000e+03
1.572251592403690665e+03,8.500000000000000000e+02,2.100000000000000000e+03,1.950000000000000000e+03
9.187750953122485953e+02,7.000000000000000000e+02,4.300000000000000000e+03,1.450000000000000000e+03
2.847396588404262729e+01,1.000000000000000000e+03,3.000000000000000000e+03,4.150000000000000000e+03
1.835174756292257371e+03,1.550000000000000000e+03,1.400000000000000000e+03,1.050000000000000000e+03
1.150585762817253453e+03,8.000000000000000000e+02,2.750000000000000000e+03,2.100000000000000000e+03
4.713996380477319690e+02,1.900000000000000000e+03,2.500000000000000000e+03,1.050000000000000000e+03
2.103026060744535243e+03,1.100000000000000000e+03,1.000000000000000000e+03,1.900000000000000000e+03
6.348134240440449503e+02,3.000000000000000000e+03,1.150000000000000000e+03,1.000000000000000000e+03
9.149134236962927389e+02,1.050000000000000000e+03,1.300000000000000000e+03,3.350000000000000000e+03
1.112768466390482899e+03,6.000000000000000000e+02,3.150000000000000000e+03,2.450000000000000000e+03
9.357870043607636035e+02,1.800000000000000000e+03,1.950000000000000000e+03,1.150000000000000000e+03
3.159876545449833429e+02,1.650000000000000000e+03,1.950000000000000000e+03,2.250000000000000000e+03
3.496883564702739022e+02,9.000000000000000000e+02,3.850000000000000000e+03,2.550000000000000000e+03
8.278024326845225005e+02,6.000000000000000000e+02,2.200000000000000000e+03,4.300000000000000000e+03
2.438834646767500089e+02,1.150000000000000000e+03,4.100000000000000000e+03,1.600000000000000000e+03
1.491047383955161422e+03,1.600000000000000000e+03,1.600000000000000000e+03,1.150000000000000000e+03
2.464203358656641285e+03,5.000000000000000000e+02,2.200000000000000000e+03,1.450000000000000000e+03
5.756011893531876922e+02,8.500000000000000000e+02,4.500000000000000000e+03,1.550000000000000000e+03
5.170365228477585333e+02,1.650000000000000000e+03,1.800000000000000000e+03,2.100000000000000000e+03
1.100055844927923317e+03,7.500000000000000000e+02,2.650000000000000000e+03,2.450000000000000000e+03
6.659297920984054144e+02,2.450000000000000000e+03,1.350000000000000000e+03,1.250000000000000000e+03
7.915048221120960079e+02,7.500000000000000000e+02,2.450000000000000000e+03,3.350000000000000000e+03
4.328315751551599533e+00,1.000000000000000000e+03,3.700000000000000000e+03,3.600000000000000000e+03
7.591384783446774236e+02,6.500000000000000000e+02,3.800000000000000000e+03,2.550000000000000000e+03
1.596573671446703884e+02,1.750000000000000000e+03,2.350000000000000000e+03,1.900000000000000000e+03
9.812881334781832265e+01,9.500000000000000000e+02,2.700000000000000000e+03,4.550000000000000000e+03
5.246400151389534585e+02,2.050000000000000000e+03,1.700000000000000000e+03,1.550000000000000000e+03
3.384195843710967893e+02,2.900000000000000000e+03,1.400000000000000000e+03,1.150000000000000000e+03
1.455663324102597471e+02,1.300000000000000000e+03,4.400000000000000000e+03,1.100000000000000000e+03
4.606929000498575988e+02,7.500000000000000000e+02,4.050000000000000000e+03,2.850000000000000000e+03
1.424170454647246515e+03,1.150000000000000000e+03,2.200000000000000000e+03,1.400000000000000000e+03
2.170261865216787555e+03,6.000000000000000000e+02,2.650000000000000000e+03,1.150000000000000000e+03
5.880077784047434761e+02,2.350000000000000000e+03,1.800000000000000000e+03,1.000000000000000000e+03
1.964972794571694976e+02,1.350000000000000000e+03,2.850000000000000000e+03,2.250000000000000000e+03
1.125057200203501452e+03,1.250000000000000000e+03,1.150000000000000000e+03,2.700000000000000000e+03
1.476555806211393246e+03,1.950000000000000000e+03,1.000000000000000000e+03,1.300000000000000000e+03
7.658533181453094585e+00,1.350000000000000000e+03,1.550000000000000000e+03,4.050000000000000000e+03
1.527483700251246773e+03,9.000000000000000000e+02,2.000000000000000000e+03,2.000000000000000000e+03
1.901797635368458941e+03,5.000000000000000000e+02,2.500000000000000000e+03,1.950000000000000000e+03
3.293862349910441480e+02,1.500000000000000000e+03,2.950000000000000000e+03,1.550000000000000000e+03
6.585616698731973884e+01,1.250000000000000000e+03,2.800000000000000000e+03,2.900000000000000000e+03
1.096788965729785559e+03,1.200000000000000000e+03,2.050000000000000000e+03,1.900000000000000000e+03
2.683514263294182456e+02,1.100000000000000000e+03,3.500000000000000000e+03,2.250000000000000000e+03
9.729723749660342946e+02,9.000000000000000000e+02,3.400000000000000000e+03,1.500000000000000000e+03
4.545558746338083438e+02,1.200000000000000000e+03,3.650000000000000000e+03,1.400000000000000000e+03
-8.753961783050726808e+00,1.250000000000000000e+03,2.700000000000000000e+03,3.200000000000000000e+03
1.138525418778153835e+03,5.500000000000000000e+02,4.150000000000000000e+03,1.650000000000000000e+03
9.992005999872826578e+02,1.450000000000000000e+03,2.600000000000000000e+03,1.000000000000000000e+03
6.232258574477136790e+02,6.500000000000000000e+02,3.450000000000000000e+03,3.400000000000000000e+03
1.855471455757096010e+03,7.000000000000000000e+02,2.900000000000000000e+03,1.100000000000000000e+03
1.748182917261937291e+03,8.500000000000000000e+02,2.150000000000000000e+03,1.650000000000000000e+03
1.663105340248693210e+03,1.000000000000000000e+03,1.750000000000000000e+03,1.850000000000000000e+03
1.947356736961983188e+02,8.500000000000000000e+02,2.900000000000000000e+03,5.000000000000000000e+03
3.742301015269913478e+01,1.150000000000000000e+03,4.550000000000000000e+03,1.800000000000000000e+03
3.554083670760983296e+02,1.850000000000000000e+03,1.250000000000000000e+03,2.550000000000000000e+03
8.261375174062377482e+02,2.000000000000000000e+03,1.800000000000000000e+03,1.150000000000000000e+03
6.419288754516337576e+02,7.500000000000000000e+02,4.700000000000000000e+03,1.650000000000000000e+03
1.382866097367441398e+03,7.500000000000000000e+02,3.200000000000000000e+03,1.400000000000000000e+03
1.408407642571664837e+02,1.450000000000000000e+03,2.150000000000000000e+03,2.800000000000000000e+03
-1.969691545459136250e+01,1.300000000000000000e+03,2.500000000000000000e+03,3.250000000000000000e+03
1.903123664145539806e+03,8.000000000000000000e+02,2.350000000000000000e+03,1.350000000000000000e+03
1.139587194409978110e+03,7.000000000000000000e+02,1.800000000000000000e+03,3.450000000000000000e+03
6.535517845105323431e+02,2.200000000000000000e+03,1.900000000000000000e+03,1.000000000000000000e+03
1.150601962341628678e+03,1.050000000000000000e+03,2.600000000000000000e+03,1.600000000000000000e+03
6.355425210649773362e+02,1.850000000000000000e+03,1.900000000000000000e+03,1.500000000000000000e+03
5.434980438296670400e+02,1.500000000000000000e+03,1.100000000000000000e+03,3.100000000000000000e+03
6.755058333854549346e+02,5.500000000000000000e+02,4.450000000000000000e+03,4.200000000000000000e+03
1.694273773404879648e+03,1.250000000000000000e+03,1.200000000000000000e+03,1.900000000000000000e+03
1.781150214824959221e+03,5.500000000000000000e+02,3.000000000000000000e+03,1.500000000000000000e+03
1.204116424240998640e+03,1.350000000000000000e+03,1.000000000000000000e+03,2.550000000000000000e+03
4.806690820549638374e+02,1.600000000000000000e+03,2.650000000000000000e+03,1.400000000000000000e+03
1.615762594540628925e+02,9.000000000000000000e+02,4.800000000000000000e+03,2.750000000000000000e+03
9.154957139137941340e+02,1.100000000000000000e+03,2.400000000000000000e+03,2.050000000000000000e+03
2.215463948475255165e+03,1.250000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
6.527000457701142295e+02,5.500000000000000000e+02,3.700000000000000000e+03,4.600000000000000000e+03
5.406857559196323564e+02,1.900000000000000000e+03,1.600000000000000000e+03,1.850000000000000000e+03
8.612618586485132255e+02,8.000000000000000000e+02,2.250000000000000000e+03,3.200000000000000000e+03
1.910635485701184734e+03,6.000000000000000000e+02,1.700000000000000000e+03,2.500000000000000000e+03
7.951292265219944966e+02,1.550000000000000000e+03,1.500000000000000000e+03,2.200000000000000000e+03
5.779412182472142376e+02,1.600000000000000000e+03,2.200000000000000000e+03,1.700000000000000000e+03
3.687277969622855380e+02,1.100000000000000000e+03,3.900000000000000000e+03,1.650000000000000000e+03
1.004587546731672774e+02,1.300000000000000000e+03,3.700000000000000000e+03,1.800000000000000000e+03
1.002360394581539367e+03,7.000000000000000000e+02,2.300000000000000000e+03,3.200000000000000000e+03
1.493065896686030101e+02,1.550000000000000000e+03,3.000000000000000000e+03,1.700000000000000000e+03
8.006816251777599973e+02,2.100000000000000000e+03,1.500000000000000000e+03,1.350000000000000000e+03
2.981161257020248740e+02,1.300000000000000000e+03,2.050000000000000000e+03,3.000000000000000000e+03
1.093345604990227002e+02,1.300000000000000000e+03,4.500000000000000000e+03,1.100000000000000000e+03
3.793068517473493557e+02,2.150000000000000000e+03,1.500000000000000000e+03,1.800000000000000000e+03
2.929119889447149035e+03,5.500000000000000000e+02,1.400000000000000000e+03,1.600000000000000000e+03
9.297676603720119601e+02,1.500000000000000000e+03,2.500000000000000000e+03,1.100000000000000000e+03
7.765736912437241699e+02,1.450000000000000000e+03,2.350000000000000000e+03,1.550000000000000000e+03
2.248910521889720258e+02,1.750000000000000000e+03,2.450000000000000000e+03,1.700000000000000000e+03
1.072269861562235747e+03,6.000000000000000000e+02,2.850000000000000000e+03,2.850000000000000000e+03
2.646221927233218594e+02,1.050000000000000000e+03,3.500000000000000000e+03,2.450000000000000000e+03
4.956452940200324520e+02,9.000000000000000000e+02,3.700000000000000000e+03,2.250000000000000000e+03
1.284270438222029043e+02,1.000000000000000000e+03,4.100000000000000000e+03,2.600000000000000000e+03
1.057871793540183717e+03,5.000000000000000000e+02,4.800000000000000000e+03,1.550000000000000000e+03
7.153678302100424844e+02,5.500000000000000000e+02,3.100000000000000000e+03,4.200000000000000000e+03
1.717596368490696477e+03,5.000000000000000000e+02,2.950000000000000000e+03,1.800000000000000000e+03
1.976483077213360957e+02,1.800000000000000000e+03,1.850000000000000000e+03,2.250000000000000000e+03
3.973476361654320499e+01,9.500000000000000000e+02,3.350000000000000000e+03,4.350000000000000000e+03
5.896039981530020668e+02,6.000000000000000000e+02,4.600000000000000000e+03,3.250000000000000000e+03
6.262229014203703628e+02,1.050000000000000000e+03,2.700000000000000000e+03,2.400000000000000000e+03
8.807194961285076715e+02,5.500000000000000000e+02,4.250000000000000000e+03,2.300000000000000000e+03
1.320166480197060082e+03,1.100000000000000000e+03,1.900000000000000000e+03,1.950000000000000000e+03
1.097836717566619882e+03,1.350000000000000000e+03,1.850000000000000000e+03,1.800000000000000000e+03
8.613127265813673148e+02,1.000000000000000000e+03,1.250000000000000000e+03,3.650000000000000000e+03
3.145345193877255952e+03,6.000000000000000000e+02,1.600000000000000000e+03,1.050000000000000000e+03
2.458875496187808494e+03,7.000000000000000000e+02,1.250000000000000000e+03,2.000000000000000000e+03
1.679873431250825888e+03,1.900000000000000000e+03,1.050000000000000000e+03,1.100000000000000000e+03
8.622661377378517500e+02,5.000000000000000000e+02,2.950000000000000000e+03,4.000000000000000000e+03
3.444232049685406309e+02,1.150000000000000000e+03,2.200000000000000000e+03,3.200000000000000000e+03
1.302865562388468788e+03,9.500000000000000000e+02,1.450000000000000000e+03,2.800000000000000000e+03
1.105598906733575859e+01,1.200000000000000000e+03,1.600000000000000000e+03,4.600000000000000000e+03
2.943301949398837678e+03,6.500000000000000000e+02,1.050000000000000000e+03,1.750000000000000000e+03
5.579737876682256683e+02,1.700000000000000000e+03,2.250000000000000000e+03,1.500000000000000000e+03
1.667595630115029053e+03,5.500000000000000000e+02,2.250000000000000000e+03,2.450000000000000000e+03
1.462295031069457764e+03,1.150000000000000000e+03,2.250000000000000000e+03,1.300000000000000000e+03
1.380738733286126262e+03,9.000000000000000000e+02,1.500000000000000000e+03,2.750000000000000000e+03
5.263772381217568181e+02,1.400000000000000000e+03,1.750000000000000000e+03,2.650000000000000000e+03
2.309793998302357068e+03,5.500000000000000000e+02,1.800000000000000000e+03,1.950000000000000000e+03
4.373100913731777837e+02,2.250000000000000000e+03,2.000000000000000000e+03,1.100000000000000000e+03
3.069788858895444719e+02,1.050000000000000000e+03,4.400000000000000000e+03,1.550000000000000000e+03
2.916714019365381318e+02,8.000000000000000000e+02,2.750000000000000000e+03,4.850000000000000000e+03
1.389283516106237585e+03,9.500000000000000000e+02,1.100000000000000000e+03,3.050000000000000000e+03
5.125845815981401756e+02,6.500000000000000000e+02,4.850000000000000000e+03,3.500000000000000000e+03
6.460703048204231891e+02,7.000000000000000000e+02,4.700000000000000000e+03,1.900000000000000000e+03
1.128489621418720162e+03,8.500000000000000000e+02,3.050000000000000000e+03,1.700000000000000000e+03
1.097587819773805677e+03,9.500000000000000000e+02,3.350000000000000000e+03,1.200000000000000000e+03
1.746734894715601513e+03,1.350000000000000000e+03,1.750000000000000000e+03,1.100000000000000000e+03
3.597879069051650731e+02,7.500000000000000000e+02,2.850000000000000000e+03,4.850000000000000000e+03
1.493598557872803212e+03,1.350000000000000000e+03,1.600000000000000000e+03,1.550000000000000000e+03
3.355748248439813324e+02,7.500000000000000000e+02,4.000000000000000000e+03,3.850000000000000000e+03
6.780539398193732268e+02,1.150000000000000000e+03,3.350000000000000000e+03,1.400000000000000000e+03
6.218565681028485415e+02,2.550000000000000000e+03,1.050000000000000000e+03,1.500000000000000000e+03
1.357262851610550570e+03,5.000000000000000000e+02,2.650000000000000000e+03,2.800000000000000000e+03
5.173180089184043027e+02,1.400000000000000000e+03,2.150000000000000000e+03,2.250000000000000000e+03
1.906315075708856966e+03,1.400000000000000000e+03,1.350000000000000000e+03,1.250000000000000000e+03
1.638693829031430141e+03,5.000000000000000000e+02,1.400000000000000000e+03,3.600000000000000000e+03
7.730626339625268884e+02,6.500000000000000000e+02,4.500000000000000000e+03,1.900000000000000000e+03
1.192116039130825811e+03,1.050000000000000000e+03,3.050000000000000000e+03,1.100000000000000000e+03
4.219114512676314916e+02,1.450000000000000000e+03,2.800000000000000000e+03,1.650000000000000000e+03
2.727911712775285196e+02,1.350000000000000000e+03,2.800000000000000000e+03,2.150000000000000000e+03
3.439183987268115743e+02,7.500000000000000000e+02,4.150000000000000000e+03,3.600000000000000000e+03
1.914442125364846106e+03,1.300000000000000000e+03,1.400000000000000000e+03,1.350000000000000000e+03
1.786023660643345465e+03,1.450000000000000000e+03,1.550000000000000000e+03,1.100000000000000000e+03
3.825705171809659078e+02,7.500000000000000000e+02,4.700000000000000000e+03,2.850000000000000000e+03
1.782548600196329971e+03,9.500000000000000000e+02,1.700000000000000000e+03,1.850000000000000000e+03
9.504443981093008915e+02,1.300000000000000000e+03,2.150000000000000000e+03,1.800000000000000000e+03
5.495360380289948807e+02,1.800000000000000000e+03,2.450000000000000000e+03,1.150000000000000000e+03
7.379763704881270314e+02,5.000000000000000000e+02,3.450000000000000000e+03,4.750000000000000000e+03
6.285921853052541337e+02,8.500000000000000000e+02,4.700000000000000000e+03,1.250000000000000000e+03
7.795242895969431629e+02,1.500000000000000000e+03,2.150000000000000000e+03,1.650000000000000000e+03
1.490159369036764474e+03,8.000000000000000000e+02,2.050000000000000000e+03,2.250000000000000000e+03
1.038604281283624005e+02,9.000000000000000000e+02,4.050000000000000000e+03,3.950000000000000000e+03
2.098390872703078458e+03,5.000000000000000000e+02,2.500000000000000000e+03,1.650000000000000000e+03
3.265267359287418913e+03,6.000000000000000000e+02,1.000000000000000000e+03,1.550000000000000000e+03
3.065532296106766807e+02,1.750000000000000000e+03,1.300000000000000000e+03,2.750000000000000000e+03
8.089888730303737248e+02,7.000000000000000000e+02,1.350000000000000000e+03,4.850000000000000000e+03
1.183708047054582494e+03,2.300000000000000000e+03,1.200000000000000000e+03,1.000000000000000000e+03
6.254212866625894094e+02,6.000000000000000000e+02,3.100000000000000000e+03,4.250000000000000000e+03
7.624751727979801217e+02,2.100000000000000000e+03,1.200000000000000000e+03,1.700000000000000000e+03
9.625331877829376026e+01,9.500000000000000000e+02,2.750000000000000000e+03,4.500000000000000000e+03
1.109819943386094565e+03,5.000000000000000000e+02,2.900000000000000000e+03,3.150000000000000000e+03
6.509988748730102088e+02,6.000000000000000000e+02,2.500000000000000000e+03,4.850000000000000000e+03
1.376018725305666521e+02,1.300000000000000000e+03,4.300000000000000000e+03,1.200000000000000000e+03
1.468428779155759003e+03,7.000000000000000000e+02,2.200000000000000000e+03,2.400000000000000000e+03
8.798899455397568090e+02,1.200000000000000000e+03,1.050000000000000000e+03,3.300000000000000000e+03
4.870543548404612011e+02,7.500000000000000000e+02,4.950000000000000000e+03,2.050000000000000000e+03
1.343552062545056287e+03,1.400000000000000000e+03,1.500000000000000000e+03,1.750000000000000000e+03
4.100380353153541364e+02,1.800000000000000000e+03,1.400000000000000000e+03,2.400000000000000000e+03
1.296703814668377163e+03,2.150000000000000000e+03,1.000000000000000000e+03,1.250000000000000000e+03
5.367360242806998940e+02,1.200000000000000000e+03,2.450000000000000000e+03,2.400000000000000000e+03
2.485785271467741040e+03,9.000000000000000000e+02,1.800000000000000000e+03,1.000000000000000000e+03
4.218308094249387068e+02,7.000000000000000000e+02,3.100000000000000000e+03,4.800000000000000000e+03
2.210462994662127130e+03,1.200000000000000000e+03,1.100000000000000000e+03,1.500000000000000000e+03
5.138288130140454086e+02,1.750000000000000000e+03,1.200000000000000000e+03,2.550000000000000000e+03
1.432585883338337226e+03,1.450000000000000000e+03,1.850000000000000000e+03,1.200000000000000000e+03
1.133146496951016161e+03,8.500000000000000000e+02,2.200000000000000000e+03,2.550000000000000000e+03
1.507796507106559147e+03,1.400000000000000000e+03,1.500000000000000000e+03,1.550000000000000000e+03
5.047717075946829937e+02,9.000000000000000000e+02,2.950000000000000000e+03,2.950000000000000000e+03
1.168250655337308672e+03,5.000000000000000000e+02,4.250000000000000000e+03,1.700000000000000000e+03
5.767516117821442094e+02,1.200000000000000000e+03,1.000000000000000000e+03,3.900000000000000000e+03
5.326016155739398528e+02,1.300000000000000000e+03,3.550000000000000000e+03,1.100000000000000000e+03
2.387919892064395754e+03,1.050000000000000000e+03,1.400000000000000000e+03,1.250000000000000000e+03
5.965020737162467412e+02,6.000000000000000000e+02,4.900000000000000000e+03,3.100000000000000000e+03
1.247779287589797605e+03,6.500000000000000000e+02,3.500000000000000000e+03,1.650000000000000000e+03
1.921434356623666645e+03,6.500000000000000000e+02,1.750000000000000000e+03,2.300000000000000000e+03
1.140308915282921589e+03,1.400000000000000000e+03,1.850000000000000000e+03,1.650000000000000000e+03
4.992276589443044941e+02,6.500000000000000000e+02,3.250000000000000000e+03,4.600000000000000000e+03
1.431257270034509929e+03,1.250000000000000000e+03,2.000000000000000000e+03,1.400000000000000000e+03
8.656993792893454156e+02,9.000000000000000000e+02,3.400000000000000000e+03,1.700000000000000000e+03
5.600641990381591313e+02,8.000000000000000000e+02,4.650000000000000000e+03,1.700000000000000000e+03
4.750197232968184835e+02,7.500000000000000000e+02,2.700000000000000000e+03,4.150000000000000000e+03
1.486604812026453146e+02,1.250000000000000000e+03,2.900000000000000000e+03,2.600000000000000000e+03
9.483087155395105583e+02,5.000000000000000000e+02,3.400000000000000000e+03,3.150000000000000000e+03
5.688538388004380977e+02,6.000000000000000000e+02,4.150000000000000000e+03,3.950000000000000000e+03
1.665594350854007644e+03,9.000000000000000000e+02,2.600000000000000000e+03,1.200000000000000000e+03
3.260579459455048891e+03,5.500000000000000000e+02,1.050000000000000000e+03,1.600000000000000000e+03
9.240256282139325776e+02,6.500000000000000000e+02,4.000000000000000000e+03,1.900000000000000000e+03
1.055306869666019338e+02,1.000000000000000000e+03,4.550000000000000000e+03,2.350000000000000000e+03
2.945855601901685077e+02,1.700000000000000000e+03,1.550000000000000000e+03,2.600000000000000000e+03
2.651279725501067333e+03,6.000000000000000000e+02,1.900000000000000000e+03,1.300000000000000000e+03
7.134315615661735137e+02,7.500000000000000000e+02,2.600000000000000000e+03,3.400000000000000000e+03
3.682503890299813065e+01,1.500000000000000000e+03,1.750000000000000000e+03,3.300000000000000000e+03
6.161889402763135877e+02,1.350000000000000000e+03,2.250000000000000000e+03,2.100000000000000000e+03
5.465500199892221644e+02,8.500000000000000000e+02,4.600000000000000000e+03,1.550000000000000000e+03
2.642627014064155446e+02,9.500000000000000000e+02,1.800000000000000000e+03,4.800000000000000000e+03
1.221574668425135314e+03,5.000000000000000000e+02,4.100000000000000000e+03,1.700000000000000000e+03
4.085209041292500842e+02,1.700000000000000000e+03,1.150000000000000000e+03,2.850000000000000000e+03
4.982236943708048784e+02,1.950000000000000000e+03,1.050000000000000000e+03,2.400000000000000000e+03
3.722321930632815565e+02,1.250000000000000000e+03,1.950000000000000000e+03,3.100000000000000000e+03
1.473388474072498866e+03,8.500000000000000000e+02,3.100000000000000000e+03,1.100000000000000000e+03
9.340894675384770380e+02,7.000000000000000000e+02,4.800000000000000000e+03,1.000000000000000000e+03
2.122026154029092140e+03,1.350000000000000000e+03,1.200000000000000000e+03,1.250000000000000000e+03
5.150253296029650301e+02,1.100000000000000000e+03,2.050000000000000000e+03,3.150000000000000000e+03
1.628235348449247795e+03,1.900000000000000000e+03,1.200000000000000000e+03,1.000000000000000000e+03
7.323763785650189675e+02,5.000000000000000000e+02,3.800000000000000000e+03,4.250000000000000000e+03
1.281294313551979940e+02,1.800000000000000000e+03,3.250000000000000000e+03,1.000000000000000000e+03
3.918068587643465435e+02,9.500000000000000000e+02,2.250000000000000000e+03,3.800000000000000000e+03
1.413816539204552100e+03,1.700000000000000000e+03,1.150000000000000000e+03,1.550000000000000000e+03
8.381861284018923470e+02,8.500000000000000000e+02,4.300000000000000000e+03,1.100000000000000000e+03
6.390244681538933946e+01,1.450000000000000000e+03,1.200000000000000000e+03,4.000000000000000000e+03
1.321768816336828422e+03,9.000000000000000000e+02,2.850000000000000000e+03,1.450000000000000000e+03
2.418773837680409088e+03,8.000000000000000000e+02,1.100000000000000000e+03,2.000000000000000000e+03
1.014806792472500092e+02,1.100000000000000000e+03,3.150000000000000000e+03,3.050000000000000000e+03
1.612299547003010048e+03,6.000000000000000000e+02,2.150000000000000000e+03,2.500000000000000000e+03
2.481911997103316025e+02,2.400000000000000000e+03,1.450000000000000000e+03,1.700000000000000000e+03
2.137994450085254357e+03,8.000000000000000000e+02,2.100000000000000000e+03,1.300000000000000000e+03
1.350246688443997300e+03,1.250000000000000000e+03,1.000000000000000000e+03,2.550000000000000000e+03
7.088680246283456654e+02,1.400000000000000000e+03,2.500000000000000000e+03,1.600000000000000000e+03
1.227308508198036179e+03,1.450000000000000000e+03,1.850000000000000000e+03,1.450000000000000000e+03
2.615421284244612252e+03,6.000000000000000000e+02,1.700000000000000000e+03,1.550000000000000000e+03
