1.336725477712400789e+03,4.000000000000000000e+02,2.250000000000000000e+03,4.000000000000000000e+03
1.175475328376804100e+03,3.500000000000000000e+02,4.500000000000000000e+03,2.750000000000000000e+03
1.773979012664454785e+03,5.000000000000000000e+02,3.500000000000000000e+03,1.250000000000000000e+03
4.993797983489166654e+02,9.500000000000000000e+02,3.250000000000000000e+03,2.500000000000000000e+03
3.347069913367189201e+03,8.000000000000000000e+02,1.000000000000000000e+03,1.000000000000000000e+03
3.162995204195176484e+02,9.500000000000000000e+02,4.250000000000000000e+03,2.000000000000000000e+03
9.360125774528069087e+02,5.000000000000000000e+02,2.750000000000000000e+03,4.250000000000000000e+03
2.840443064489536482e+02,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03
1.170265088489997652e+03,7.000000000000000000e+02,2.250000000000000000e+03,3.000000000000000000e+03
1.215706382002099417e+02,8.500000000000000000e+02,3.000000000000000000e+03,4.750000000000000000e+03
2.803127180139072152e+02,1.150000000000000000e+03,3.250000000000000000e+03,2.250000000000000000e+03
3.769628445830758210e+02,1.050000000000000000e+03,1.500000000000000000e+03,4.250000000000000000e+03
2.667391736942837269e+03,8.000000000000000000e+02,1.500000000000000000e+03,1.250000000000000000e+03
1.826446149102345771e+03,1.500000000000000000e+02,4.750000000000000000e+03,1.500000000000000000e+03
9.472977464952509763e+02,6.000000000000000000e+02,4.250000000000000000e+03,2.000000000000000000e+03
7.915042714884657471e+02,5.000000000000000000e+02,4.500000000000000000e+03,4.750000000000000000e+03
2.999514910945420070e+03,4.500000000000000000e+02,2.000000000000000000e+03,1.000000000000000000e+03
1.641703134597201824e+03,5.000000000000000000e+02,3.500000000000000000e+03,1.500000000000000000e+03
3.500626294775247516e+02,7.000000000000000000e+02,4.250000000000000000e+03,4.000000000000000000e+03
1.420378393863411475e+02,8.000000000000000000e+02,4.750000000000000000e+03,3.750000000000000000e+03
1.295155554062708688e+03,2.500000000000000000e+02,4.750000000000000000e+03,4.000000000000000000e+03
1.313712706286649336e+03,5.500000000000000000e+02,2.750000000000000000e+03,2.750000000000000000e+03
1.339241456861012011e+03,1.450000000000000000e+03,1.000000000000000000e+03,2.250000000000000000e+03
2.595879371461825940e+03,1.000000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
1.288390615460090885e+03,7.000000000000000000e+02,2.500000000000000000e+03,2.500000000000000000e+03
1.403897375888850547e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03
1.220252316743886695e+03,5.500000000000000000e+02,4.000000000000000000e+03,1.750000000000000000e+03
1.478847524165503273e+02,8.000000000000000000e+02,5.000000000000000000e+03,3.500000000000000000e+03
1.086699987834884269e+03,5.000000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
8.781934789223978441e+02,4.500000000000000000e+02,3.750000000000000000e+03,4.250000000000000000e+03
1.882943843689573441e+03,3.000000000000000000e+02,2.500000000000000000e+03,2.750000000000000000e+03
1.117907371688187595e+03,8.000000000000000000e+02,2.500000000000000000e+03,2.500000000000000000e+03
1.050264248263907575e+03,7.000000000000000000e+02,2.500000000000000000e+03,3.000000000000000000e+03
2.259563659832674603e+02,1.450000000000000000e+03,2.500000000000000000e+03,2.250000000000000000e+03
1.438228771498253991e+03,1.900000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
9.922029352039999139e+02,4.000000000000000000e+02,5.000000000000000000e+03,3.000000000000000000e+03
5.871102743420378829e+02,1.850000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
1.062256626378700275e+03,6.000000000000000000e+02,4.750000000000000000e+03,1.250000000000000000e+03
3.820346034358735778e+02,8.000000000000000000e+02,2.250000000000000000e+03,4.750000000000000000e+03
2.371918628501207422e+02,1.200000000000000000e+03,1.500000000000000000e+03,4.000000000000000000e+03
3.845321205748041393e+01,8.500000000000000000e+02,4.500000000000000000e+03,4.000000000000000000e+03
3.055784769565761962e+02,1.300000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03
1.001562765016324192e+03,1.050000000000000000e+03,2.000000000000000000e+03,2.500000000000000000e+03
2.164098564846778572e+03,7.500000000000000000e+02,1.250000000000000000e+03,2.250000000000000000e+03
1.400736537073928048e+03,8.000000000000000000e+02,3.000000000000000000e+03,1.500000000000000000e+03
2.108049890524220245e+03,1.500000000000000000e+02,1.500000000000000000e+03,4.000000000000000000e+03
1.425395856131299297e+03,5.000000000000000000e+02,2.000000000000000000e+03,3.500000000000000000e+03
1.568489808121523311e+03,2.500000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
5.127875252033772995e+02,1.750000000000000000e+03,2.000000000000000000e+03,1.750000000000000000e+03
2.677588603802178113e+02,9.000000000000000000e+02,5.000000000000000000e+03,1.750000000000000000e+03
1.502273928636714118e+02,1.350000000000000000e+03,1.000000000000000000e+03,4.250000000000000000e+03
1.887273758175109833e+03,2.500000000000000000e+02,4.250000000000000000e+03,1.250000000000000000e+03
-1.095314122128174859e+02,1.050000000000000000e+03,3.000000000000000000e+03,4.000000000000000000e+03
1.596340672826354421e+02,1.400000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03
1.807424628479434432e+03,1.250000000000000000e+03,1.750000000000000000e+03,1.250000000000000000e+03
2.288294049696069123e+02,1.000000000000000000e+03,4.250000000000000000e+03,2.000000000000000000e+03
6.231054067413506345e+02,9.500000000000000000e+02,2.250000000000000000e+03,3.250000000000000000e+03
7.971587651622448902e+02,2.250000000000000000e+03,1.750000000000000000e+03,1.000000000000000000e+03
2.119959216271696278e+03,1.350000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03
1.474161896618293213e+03,6.000000000000000000e+02,3.750000000000000000e+03,1.250000000000000000e+03
9.451627291451823112e+02,7.000000000000000000e+02,2.500000000000000000e+03,3.250000000000000000e+03
4.834821611522320381e+02,9.000000000000000000e+02,3.500000000000000000e+03,2.500000000000000000e+03
3.358962469020088975e+02,1.750000000000000000e+03,1.250000000000000000e+03,2.750000000000000000e+03
1.370697340569988228e+03,2.500000000000000000e+02,3.750000000000000000e+03,3.500000000000000000e+03
2.901315518236747721e+03,1.000000000000000000e+02,3.000000000000000000e+03,1.000000000000000000e+03
7.155552899848798916e+02,1.750000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
-1.607088796649441065e+01,1.100000000000000000e+03,4.750000000000000000e+03,1.750000000000000000e+03
9.267124989281446688e+02,1.000000000000000000e+03,3.000000000000000000e+03,1.750000000000000000e+03
1.256935797689789979e+03,1.100000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03
1.341386825954659798e+03,6.000000000000000000e+02,3.500000000000000000e+03,1.750000000000000000e+03
1.958397470378441540e+03,3.000000000000000000e+02,1.000000000000000000e+03,4.250000000000000000e+03
9.712672814009110880e+02,4.000000000000000000e+02,4.750000000000000000e+03,3.500000000000000000e+03
-7.850355806805873726e+01,1.250000000000000000e+03,1.750000000000000000e+03,4.250000000000000000e+03
5.571566238882060134e+02,6.000000000000000000e+02,3.750000000000000000e+03,4.500000000000000000e+03
-8.127478164221247425e+01,1.000000000000000000e+03,4.250000000000000000e+03,3.000000000000000000e+03
5.008029227128590719e+02,8.000000000000000000e+02,2.500000000000000000e+03,4.000000000000000000e+03
1.181721707754614727e+03,4.500000000000000000e+02,5.000000000000000000e+03,1.500000000000000000e+03
1.312576691852515069e+03,2.500000000000000000e+02,4.500000000000000000e+03,4.500000000000000000e+03
1.098707540318867359e+03,1.200000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03
2.767052277243682511e+03,1.000000000000000000e+02,1.750000000000000000e+03,2.500000000000000000e+03
5.305925487225058532e+02,6.500000000000000000e+02,4.000000000000000000e+03,3.500000000000000000e+03
1.706057873148783983e+02,1.250000000000000000e+03,1.250000000000000000e+03,4.250000000000000000e+03
7.754951855283979967e+02,5.000000000000000000e+02,4.000000000000000000e+03,5.000000000000000000e+03
1.500996610601052453e+03,4.500000000000000000e+02,3.750000000000000000e+03,1.750000000000000000e+03
2.663914322631149844e+03,1.500000000000000000e+02,2.250000000000000000e+03,2.000000000000000000e+03
1.974802284669513028e+02,1.200000000000000000e+03,2.750000000000000000e+03,2.750000000000000000e+03
3.276586794832868691e+03,8.500000000000000000e+02,1.000000000000000000e+03,1.000000000000000000e+03
-4.525601816106609476e+01,1.050000000000000000e+03,3.500000000000000000e+03,3.250000000000000000e+03
2.981399009639171709e+02,7.500000000000000000e+02,4.000000000000000000e+03,3.750000000000000000e+03
5.930409966172373970e+02,1.050000000000000000e+03,1.750000000000000000e+03,3.500000000000000000e+03
4.098518105501689206e+02,8.000000000000000000e+02,3.750000000000000000e+03,3.000000000000000000e+03
-1.024931600891713970e+02,1.050000000000000000e+03,2.750000000000000000e+03,4.250000000000000000e+03
7.262230482952481907e+02,2.100000000000000000e+03,1.750000000000000000e+03,1.250000000000000000e+03
7.209745198731225173e+02,1.050000000000000000e+03,3.750000000000000000e+03,1.250000000000000000e+03
3.167005469076283589e+03,2.500000000000000000e+02,1.000000000000000000e+03,2.250000000000000000e+03
-2.502423437419474794e+01,1.300000000000000000e+03,1.250000000000000000e+03,4.500000000000000000e+03
2.059052098834090430e+02,1.300000000000000000e+03,4.250000000000000000e+03,1.000000000000000000e+03
8.031946905666818566e+02,5.500000000000000000e+02,2.500000000000000000e+03,4.750000000000000000e+03
1.347536329788899820e+02,8.000000000000000000e+02,4.250000000000000000e+03,4.500000000000000000e+03
1.587498513128443847e+03,4.000000000000000000e+02,3.500000000000000000e+03,2.000000000000000000e+03
1.082963374115804982e+03,4.000000000000000000e+02,5.000000000000000000e+03,4.750000000000000000e+03
3.182183815211458750e+03,7.500000000000000000e+02,1.250000000000000000e+03,1.000000000000000000e+03
3.544461959656027830e+02,2.050000000000000000e+03,1.000000000000000000e+03,2.500000000000000000e+03
